Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
67.35         	1.294316e+00	6.471582e-01	6.471582e-01	1.320197e-01	6.839710e-02	6.362255e-02	2.387271e-03	-3.251519e-21	3.159962e-21	6.458933e-21	6.389429e-21	6.950385e-23
67.5          	1.295111e+00	6.475553e-01	6.475553e-01	1.410431e-01	7.284225e-02	6.820086e-02	2.320697e-03	-3.273224e-21	3.170525e-21	6.485380e-21	6.413215e-21	7.216531e-23
67.65         	1.295905e+00	6.479525e-01	6.479525e-01	1.493212e-01	7.690085e-02	7.242035e-02	2.240253e-03	-3.292801e-21	3.180130e-21	6.510584e-21	6.435421e-21	7.516227e-23
67.8          	1.296725e+00	6.483626e-01	6.483626e-01	1.566615e-01	8.047701e-02	7.618450e-02	2.146256e-03	-3.309784e-21	3.188825e-21	6.534919e-21	6.456284e-21	7.863496e-23
67.95         	1.297702e+00	6.488510e-01	6.488510e-01	1.632788e-01	8.367849e-02	7.960026e-02	2.039113e-03	-3.324834e-21	3.197042e-21	6.561896e-21	6.477989e-21	8.390641e-23
68.1          	1.298472e+00	6.492362e-01	6.492362e-01	1.689009e-01	8.636975e-02	8.253113e-02	1.919309e-03	-3.337023e-21	3.203501e-21	6.582339e-21	6.494671e-21	8.766852e-23
68.25         	1.299407e+00	6.497033e-01	6.497033e-01	1.737967e-01	8.868575e-02	8.511092e-02	1.787416e-03	-3.347304e-21	3.209456e-21	6.605234e-21	6.512073e-21	9.316115e-23
68.4          	1.300339e+00	6.501696e-01	6.501696e-01	1.776593e-01	9.047374e-02	8.718557e-02	1.644082e-03	-3.354758e-21	3.214314e-21	6.629543e-21	6.529085e-21	1.004582e-22
68.55         	1.301222e+00	6.506111e-01	6.506111e-01	1.803777e-01	9.167891e-02	8.869883e-02	1.490038e-03	-3.359099e-21	3.217907e-21	6.651461e-21	6.543637e-21	1.078234e-22
68.7          	1.302053e+00	6.510264e-01	6.510264e-01	1.821371e-01	9.239462e-02	8.974247e-02	1.326076e-03	-3.360864e-21	3.220253e-21	6.671715e-21	6.556111e-21	1.156041e-22
68.85         	1.302916e+00	6.514579e-01	6.514579e-01	1.828366e-01	9.257135e-02	9.026521e-02	1.153069e-03	-3.359864e-21	3.221521e-21	6.692091e-21	6.567567e-21	1.245242e-22
69            	1.303730e+00	6.518652e-01	6.518652e-01	1.825633e-01	9.225361e-02	9.030973e-02	9.719381e-04	-3.356322e-21	3.221564e-21	6.711153e-21	6.577141e-21	1.340123e-22
69.15         	1.304535e+00	6.522674e-01	6.522674e-01	1.810924e-01	9.132986e-02	8.976252e-02	7.836703e-04	-3.349726e-21	3.220385e-21	6.731073e-21	6.585921e-21	1.451519e-22
69.3          	1.305246e+00	6.526230e-01	6.526230e-01	1.786265e-01	8.990256e-02	8.872396e-02	5.893018e-04	-3.340648e-21	3.217785e-21	6.745903e-21	6.590736e-21	1.551671e-22
69.45         	1.305954e+00	6.529768e-01	6.529768e-01	1.751489e-01	8.796437e-02	8.718455e-02	3.899107e-04	-3.329071e-21	3.214021e-21	6.761239e-21	6.594641e-21	1.665987e-22
69.6          	1.306580e+00	6.532900e-01	6.532900e-01	1.704854e-01	8.542932e-02	8.505609e-02	1.866133e-04	-3.314604e-21	3.208821e-21	6.772519e-21	6.595080e-21	1.774387e-22
69.75         	1.307189e+00	6.535946e-01	6.535946e-01	1.649465e-01	8.245383e-02	8.249271e-02	-1.943924e-05	-3.298109e-21	3.202486e-21	6.783795e-21	6.594383e-21	1.894120e-22
69.9          	1.307685e+00	6.538424e-01	6.538424e-01	1.582092e-01	7.887751e-02	7.933166e-02	-2.270775e-04	-3.278831e-21	3.194608e-21	6.789718e-21	6.589468e-21	2.002508e-22
70.05         	1.308119e+00	6.540597e-01	6.540597e-01	1.505178e-01	7.482379e-02	7.569401e-02	-4.351087e-04	-3.257359e-21	3.185515e-21	6.793861e-21	6.582445e-21	2.114154e-22
70.2          	1.308414e+00	6.542071e-01	6.542071e-01	1.419082e-01	7.031177e-02	7.159642e-02	-6.423289e-04	-3.233916e-21	3.174947e-21	6.790963e-21	6.570429e-21	2.205343e-22
70.35         	1.308759e+00	6.543793e-01	6.543793e-01	1.323742e-01	6.533959e-02	6.703464e-02	-8.475281e-04	-3.208587e-21	3.163465e-21	6.788300e-21	6.557616e-21	2.306848e-22
70.5          	1.308900e+00	6.544499e-01	6.544499e-01	1.220009e-01	5.995097e-02	6.204996e-02	-1.049494e-03	-3.181512e-21	3.150289e-21	6.777525e-21	6.539051e-21	2.384737e-22
70.65         	1.309161e+00	6.545806e-01	6.545806e-01	1.107213e-01	5.411363e-02	5.660770e-02	-1.247035e-03	-3.152737e-21	3.136572e-21	6.766556e-21	6.519850e-21	2.467058e-22
70.8          	1.309296e+00	6.546480e-01	6.546480e-01	9.872607e-02	4.792408e-02	5.080199e-02	-1.438953e-03	-3.122725e-21	3.121588e-21	6.748627e-21	6.495902e-21	2.527250e-22
70.95         	1.309390e+00	6.546951e-01	6.546951e-01	8.612126e-02	4.143655e-02	4.468472e-02	-1.624085e-03	-3.091765e-21	3.105891e-21	6.725938e-21	6.468860e-21	2.570778e-22
71.1          	1.309350e+00	6.546750e-01	6.546750e-01	7.275372e-02	3.457556e-02	3.817816e-02	-1.801301e-03	-3.059333e-21	3.088979e-21	6.696701e-21	6.437329e-21	2.593711e-22
71.25         	1.309285e+00	6.546425e-01	6.546425e-01	5.901311e-02	2.753704e-02	3.147606e-02	-1.969509e-03	-3.026620e-21	3.071562e-21	6.663877e-21	6.403500e-21	2.603770e-22
71.4          	1.309284e+00	6.546419e-01	6.546419e-01	4.466327e-02	2.020398e-02	2.445929e-02	-2.127656e-03	-2.993039e-21	3.053729e-21	6.627163e-21	6.367311e-21	2.598523e-22
71.55         	1.309313e+00	6.546566e-01	6.546566e-01	2.987300e-02	1.266176e-02	1.721123e-02	-2.274736e-03	-2.958943e-21	3.035639e-21	6.588244e-21	6.329761e-21	2.584829e-22
71.7          	1.309274e+00	6.546371e-01	6.546371e-01	1.495589e-02	5.068154e-03	9.887734e-03	-2.409790e-03	-2.925069e-21	3.017275e-21	6.544909e-21	6.289729e-21	2.551801e-22
71.85         	1.309319e+00	6.546596e-01	6.546596e-01	-3.210861e-04	-2.692466e-03	2.371380e-03	-2.531923e-03	-2.890942e-21	2.999008e-21	6.496961e-21	6.247489e-21	2.494721e-22
72            	1.309409e+00	6.547043e-01	6.547043e-01	-1.568995e-02	-1.048528e-02	-5.204670e-03	-2.640304e-03	-2.857072e-21	2.980997e-21	6.448969e-21	6.205481e-21	2.434877e-22
72.15         	1.309432e+00	6.547162e-01	6.547162e-01	-3.101712e-02	-1.824273e-02	-1.277439e-02	-2.734170e-03	-2.823702e-21	2.963018e-21	6.396085e-21	6.161061e-21	2.350243e-22
72.3          	1.309703e+00	6.548516e-01	6.548516e-01	-4.633108e-02	-2.597839e-02	-2.035269e-02	-2.812851e-03	-2.790914e-21	2.946006e-21	6.342091e-21	6.117052e-21	2.250397e-22
72.45         	1.309998e+00	6.549988e-01	6.549988e-01	-6.137142e-02	-3.356146e-02	-2.780996e-02	-2.875748e-03	-2.759167e-21	2.929653e-21	6.287343e-21	6.073324e-21	2.140184e-22
72.6          	1.310223e+00	6.551116e-01	6.551116e-01	-7.635041e-02	-4.109756e-02	-3.525285e-02	-2.922358e-03	-2.727614e-21	2.913816e-21	6.232163e-21	6.029897e-21	2.022660e-22
72.75         	1.310467e+00	6.552335e-01	6.552335e-01	-9.085693e-02	-4.838073e-02	-4.247620e-02	-2.952261e-03	-2.697433e-21	2.898779e-21	6.173508e-21	5.985533e-21	1.879752e-22
72.9          	1.310946e+00	6.554732e-01	6.554732e-01	-1.050134e-01	-5.547182e-02	-4.954157e-02	-2.965126e-03	-2.668293e-21	2.885300e-21	6.121059e-21	5.945830e-21	1.752296e-22
73.05         	1.311378e+00	6.556890e-01	6.556890e-01	-1.187772e-01	-6.234931e-02	-5.642790e-02	-2.960709e-03	-2.640076e-21	2.872527e-21	6.066798e-21	5.905926e-21	1.608717e-22
73.2          	1.311995e+00	6.559974e-01	6.559974e-01	-1.317874e-01	-6.883257e-02	-6.295481e-02	-2.938877e-03	-2.613778e-21	2.861433e-21	6.015160e-21	5.869013e-21	1.461472e-22
73.35         	1.312643e+00	6.563217e-01	6.563217e-01	-1.441542e-01	-7.497668e-02	-6.917749e-02	-2.899597e-03	-2.588905e-21	2.851516e-21	5.966726e-21	5.834879e-21	1.318471e-22
73.5          	1.313274e+00	6.566372e-01	6.566372e-01	-1.558007e-01	-8.074331e-02	-7.505743e-02	-2.842939e-03	-2.565561e-21	2.842825e-21	5.918657e-21	5.802153e-21	1.165038e-22
73.65         	1.314136e+00	6.570679e-01	6.570679e-01	-1.665515e-01	-8.604483e-02	-8.050666e-02	-2.769086e-03	-2.544265e-21	2.835965e-21	5.877985e-21	5.774958e-21	1.030274e-22
73.8          	1.314922e+00	6.574609e-01	6.574609e-01	-1.763577e-01	-9.085716e-02	-8.550051e-02	-2.678324e-03	-2.524902e-21	2.830170e-21	5.838099e-21	5.749220e-21	8.887939e-23
73.95         	1.315854e+00	6.579272e-01	6.579272e-01	-1.853145e-01	-9.522830e-02	-9.008620e-02	-2.571054e-03	-2.507282e-21	2.826042e-21	5.804986e-21	5.728535e-21	7.645090e-23
74.1          	1.316792e+00	6.583962e-01	6.583962e-01	-1.930996e-01	-9.899758e-02	-9.410203e-02	-2.447779e-03	-2.492135e-21	2.823261e-21	5.776292e-21	5.711407e-21	6.488503e-23
74.25         	1.317790e+00	6.588951e-01	6.588951e-01	-1.999139e-01	-1.022660e-01	-9.764782e-02	-2.309112e-03	-2.478855e-21	2.821927e-21	5.754157e-21	5.699005e-21	5.515183e-23
74.4          	1.318743e+00	6.593713e-01	6.593713e-01	-2.053807e-01	-1.048461e-01	-1.005346e-01	-2.155764e-03	-2.468416e-21	2.821849e-21	5.735706e-21	5.689702e-21	4.600421e-23
74.55         	1.319767e+00	6.598835e-01	6.598835e-01	-2.098412e-01	-1.069091e-01	-1.029320e-01	-1.988548e-03	-2.459955e-21	2.823226e-21	5.724697e-21	5.685574e-21	3.912257e-23
74.7          	1.320734e+00	6.603671e-01	6.603671e-01	-2.131003e-01	-1.083585e-01	-1.047418e-01	-1.808371e-03	-2.453886e-21	2.825745e-21	5.718539e-21	5.685015e-21	3.352467e-23
74.85         	1.321706e+00	6.608529e-01	6.608529e-01	-2.149118e-01	-1.090721e-01	-1.058397e-01	-1.616226e-03	-2.450856e-21	2.829603e-21	5.719952e-21	5.689579e-21	3.037289e-23
75            	1.322717e+00	6.613583e-01	6.613583e-01	-2.155553e-01	-1.091909e-01	-1.063645e-01	-1.413186e-03	-2.450270e-21	2.834780e-21	5.727919e-21	5.698740e-21	2.917919e-23
75.15         	1.323620e+00	6.618100e-01	6.618100e-01	-2.149759e-01	-1.086883e-01	-1.062875e-01	-1.200401e-03	-2.452151e-21	2.840977e-21	5.738847e-21	5.710400e-21	2.844672e-23
75.3          	1.324351e+00	6.621756e-01	6.621756e-01	-2.129516e-01	-1.074549e-01	-1.054967e-01	-9.790846e-04	-2.457063e-21	2.847985e-21	5.754899e-21	5.725435e-21	2.946424e-23
75.45         	1.325068e+00	6.625341e-01	6.625341e-01	-2.098155e-01	-1.056583e-01	-1.041572e-01	-7.505157e-04	-2.464303e-21	2.856151e-21	5.776061e-21	5.744182e-21	3.187932e-23
75.6          	1.325842e+00	6.629211e-01	6.629211e-01	-2.053921e-01	-1.032121e-01	-1.021800e-01	-5.160190e-04	-2.474406e-21	2.865678e-21	5.805920e-21	5.768638e-21	3.728250e-23
75.75         	1.326286e+00	6.631429e-01	6.631429e-01	-1.995976e-01	-1.000757e-01	-9.952183e-02	-2.769586e-04	-2.487433e-21	2.875538e-21	5.834786e-21	5.792931e-21	4.185554e-23
75.9          	1.326935e+00	6.634673e-01	6.634673e-01	-1.926334e-01	-9.635143e-02	-9.628196e-02	-3.473461e-05	-2.503256e-21	2.887204e-21	5.875647e-21	5.825028e-21	5.061947e-23
76.05         	1.327252e+00	6.636261e-01	6.636261e-01	-1.843865e-01	-9.198400e-02	-9.240246e-02	2.092285e-04	-2.521907e-21	2.899093e-21	5.912479e-21	5.855332e-21	5.714689e-23
76.2          	1.327689e+00	6.638447e-01	6.638447e-01	-1.750511e-01	-8.707204e-02	-8.797902e-02	4.534889e-04	-2.543204e-21	2.912459e-21	5.961565e-21	5.893241e-21	6.832386e-23
76.35         	1.327652e+00	6.638260e-01	6.638260e-01	-1.645475e-01	-8.157716e-02	-8.297035e-02	6.965953e-04	-2.567078e-21	2.925690e-21	6.002843e-21	5.927112e-21	7.573103e-23
76.5          	1.327839e+00	6.639196e-01	6.639196e-01	-1.530010e-01	-7.556342e-02	-7.743763e-02	9.371038e-04	-2.593732e-21	2.940640e-21	6.055282e-21	5.968281e-21	8.700111e-23
76.65         	1.327935e+00	6.639675e-01	6.639675e-01	-1.404034e-01	-6.902815e-02	-7.137529e-02	1.173575e-03	-2.622987e-21	2.956347e-21	6.111657e-21	6.012175e-21	9.948162e-23
76.8          	1.327780e+00	6.638901e-01	6.638901e-01	-1.269584e-01	-6.207463e-02	-6.488378e-02	1.404575e-03	-2.654401e-21	2.972266e-21	6.164889e-21	6.054710e-21	1.101783e-22
76.95         	1.327727e+00	6.638636e-01	6.638636e-01	-1.125318e-01	-5.463722e-02	-5.789462e-02	1.628700e-03	-2.688574e-21	2.989442e-21	6.224498e-21	6.101691e-21	1.228074e-22
77.1          	1.327627e+00	6.638135e-01	6.638135e-01	-9.741261e-02	-4.686173e-02	-5.055088e-02	1.844571e-03	-2.724682e-21	3.007207e-21	6.286287e-21	6.150350e-21	1.359366e-22
77.25         	1.327217e+00	6.636086e-01	6.636086e-01	-8.162435e-02	-3.876131e-02	-4.286303e-02	2.050859e-03	-2.762592e-21	3.024785e-21	6.340057e-21	6.194813e-21	1.452436e-22
77.4          	1.327096e+00	6.635478e-01	6.635478e-01	-6.516290e-02	-3.033517e-02	-3.482773e-02	2.246284e-03	-2.802594e-21	3.043758e-21	6.405134e-21	6.246325e-21	1.588087e-22
77.55         	1.326890e+00	6.634448e-01	6.634448e-01	-4.827659e-02	-2.170868e-02	-2.656792e-02	2.429619e-03	-2.843865e-21	3.062923e-21	6.468632e-21	6.297239e-21	1.713936e-22
77.7          	1.326514e+00	6.632572e-01	6.632572e-01	-3.093126e-02	-1.286594e-02	-1.806532e-02	2.599692e-03	-2.886474e-21	3.081820e-21	6.528741e-21	6.346190e-21	1.825507e-22
77.85         	1.326286e+00	6.631431e-01	6.631431e-01	-1.328234e-02	-3.885766e-03	-9.396578e-03	2.755406e-03	-2.930205e-21	3.101330e-21	6.590832e-21	6.396745e-21	1.940862e-22
78            	1.326200e+00	6.631002e-01	6.631002e-01	4.447781e-03	5.119623e-03	-6.718413e-04	2.895732e-03	-2.974468e-21	3.121201e-21	6.653919e-21	6.448160e-21	2.057584e-22
78.15         	1.325934e+00	6.629668e-01	6.629668e-01	2.248419e-02	1.426183e-02	8.222368e-03	3.019729e-03	-3.019526e-21	3.140289e-21	6.713850e-21	6.497214e-21	2.166359e-22
78.3          	1.326028e+00	6.630140e-01	6.630140e-01	4.018381e-02	2.321844e-02	1.696537e-02	3.126532e-03	-3.064162e-21	3.160081e-21	6.774227e-21	6.547195e-21	2.270327e-22
78.45         	1.326172e+00	6.630861e-01	6.630861e-01	5.784851e-02	3.213964e-02	2.570887e-02	3.215383e-03	-3.108827e-21	3.179397e-21	6.833972e-21	6.596383e-21	2.375889e-22
78.6          	1.326269e+00	6.631347e-01	6.631347e-01	7.543467e-02	4.100295e-02	3.443171e-02	3.285621e-03	-3.153148e-21	3.198068e-21	6.891773e-21	6.643955e-21	2.478188e-22
78.75         	1.326388e+00	6.631942e-01	6.631942e-01	9.264498e-02	4.965917e-02	4.298580e-02	3.336686e-03	-3.196578e-21	3.215859e-21	6.945656e-21	6.688687e-21	2.569694e-22
78.9          	1.326725e+00	6.633624e-01	6.633624e-01	1.094629e-01	5.809954e-02	5.136332e-02	3.368110e-03	-3.238980e-21	3.233431e-21	6.999015e-21	6.732938e-21	2.660769e-22
79.05         	1.327178e+00	6.635891e-01	6.635891e-01	1.255376e-01	6.614834e-02	5.938925e-02	3.379546e-03	-3.279370e-21	3.250163e-21	7.050730e-21	6.775529e-21	2.752018e-22
79.2          	1.327621e+00	6.638105e-01	6.638105e-01	1.409998e-01	7.387067e-02	6.712915e-02	3.370763e-03	-3.317947e-21	3.265788e-21	7.097967e-21	6.814772e-21	2.831951e-22
79.35         	1.328299e+00	6.641496e-01	6.641496e-01	1.556731e-01	8.117819e-02	7.449487e-02	3.341660e-03	-3.354359e-21	3.280816e-21	7.145147e-21	6.853389e-21	2.917577e-22
79.5          	1.329002e+00	6.645010e-01	6.645010e-01	1.697117e-01	8.814813e-02	8.156362e-02	3.292254e-03	-3.388906e-21	3.294689e-21	7.186858e-21	6.888118e-21	2.987395e-22
79.65         	1.329837e+00	6.649187e-01	6.649187e-01	1.826467e-01	9.454603e-02	8.810064e-02	3.222693e-03	-3.420286e-21	3.307538e-21	7.227704e-21	6.921390e-21	3.063141e-22
79.8          	1.330783e+00	6.653915e-01	6.653915e-01	1.943607e-01	1.003136e-01	9.404709e-02	3.133253e-03	-3.448184e-21	3.319234e-21	7.267370e-21	6.952919e-21	3.144515e-22
79.95         	1.331726e+00	6.658629e-01	6.658629e-01	2.052187e-01	1.056337e-01	9.958500e-02	3.024346e-03	-3.473505e-21	3.329594e-21	7.302368e-21	6.980778e-21	3.215901e-22
80.1          	1.332832e+00	6.664162e-01	6.664162e-01	2.147408e-01	1.102669e-01	1.044739e-01	2.896500e-03	-3.495081e-21	3.339065e-21	7.337728e-21	7.007928e-21	3.297991e-22
80.25         	1.333820e+00	6.669099e-01	6.669099e-01	2.231881e-01	1.143444e-01	1.088437e-01	2.750386e-03	-3.513447e-21	3.346569e-21	7.366265e-21	7.029701e-21	3.365635e-22
80.4          	1.334863e+00	6.674315e-01	6.674315e-01	2.300476e-01	1.176106e-01	1.124370e-01	2.586786e-03	-3.527349e-21	3.352855e-21	7.394720e-21	7.050215e-21	3.445049e-22
80.55         	1.335949e+00	6.679746e-01	6.679746e-01	2.356061e-01	1.202097e-01	1.153965e-01	2.406606e-03	-3.537588e-21	3.357795e-21	7.420949e-21	7.068270e-21	3.526791e-22
80.7          	1.337102e+00	6.685509e-01	6.685509e-01	2.398351e-01	1.221284e-01	1.177067e-01	2.210869e-03	-3.544171e-21	3.361474e-21	7.445203e-21	7.084075e-21	3.611279e-22
80.85         	1.338141e+00	6.690705e-01	6.690705e-01	2.425258e-01	1.232636e-01	1.192622e-01	2.000695e-03	-3.546460e-21	3.363369e-21	7.466767e-21	7.096753e-21	3.700143e-22
81            	1.339170e+00	6.695848e-01	6.695848e-01	2.439264e-01	1.237405e-01	1.201859e-01	1.777313e-03	-3.545260e-21	3.363797e-21	7.487030e-21	7.107312e-21	3.797179e-22
81.15         	1.340182e+00	6.700908e-01	6.700908e-01	2.437803e-01	1.234322e-01	1.203481e-01	1.542030e-03	-3.539962e-21	3.362756e-21	7.505354e-21	7.115433e-21	3.899214e-22
81.3          	1.340968e+00	6.704841e-01	6.704841e-01	2.420153e-01	1.223039e-01	1.197114e-01	1.296242e-03	-3.530351e-21	3.359582e-21	7.517872e-21	7.118518e-21	3.993535e-22
81.45         	1.341710e+00	6.708552e-01	6.708552e-01	2.388569e-01	1.204699e-01	1.183870e-01	1.041416e-03	-3.517171e-21	3.354823e-21	7.527429e-21	7.118538e-21	4.088910e-22
81.6          	1.342477e+00	6.712386e-01	6.712386e-01	2.342035e-01	1.178808e-01	1.163227e-01	7.790740e-04	-3.500364e-21	3.348665e-21	7.537990e-21	7.117660e-21	4.203301e-22
81.75         	1.343117e+00	6.715584e-01	6.715584e-01	2.282592e-01	1.146404e-01	1.136188e-01	5.107883e-04	-3.480401e-21	3.340746e-21	7.546203e-21	7.113847e-21	4.323559e-22
81.9          	1.343547e+00	6.717737e-01	6.717737e-01	2.207413e-01	1.106088e-01	1.101325e-01	2.381695e-04	-3.456668e-21	3.330701e-21	7.546334e-21	7.103868e-21	4.424661e-22
82.05         	1.343907e+00	6.719533e-01	6.719533e-01	2.118450e-01	1.058853e-01	1.059596e-01	-3.714240e-05	-3.429825e-21	3.319059e-21	7.544382e-21	7.091249e-21	4.531320e-22
82.2          	1.344043e+00	6.720215e-01	6.720215e-01	2.016047e-01	1.004889e-01	1.011159e-01	-3.134907e-04	-3.399882e-21	3.305242e-21	7.537072e-21	7.073778e-21	4.632941e-22
82.35         	1.344005e+00	6.720025e-01	6.720025e-01	1.901036e-01	9.446260e-02	9.564104e-02	-5.892168e-04	-3.367321e-21	3.289698e-21	7.524293e-21	7.051844e-21	4.724484e-22
82.5          	1.344021e+00	6.720106e-01	6.720106e-01	1.774070e-01	8.784085e-02	8.956616e-02	-8.626516e-04	-3.332516e-21	3.272851e-21	7.509864e-21	7.027783e-21	4.820805e-22
82.65         	1.343915e+00	6.719576e-01	6.719576e-01	1.634401e-01	8.058789e-02	8.285216e-02	-1.132137e-03	-3.295227e-21	3.254246e-21	7.490822e-21	6.999657e-21	4.911649e-22
82.8          	1.343692e+00	6.718462e-01	6.718462e-01	1.484534e-01	7.283065e-02	7.562272e-02	-1.396037e-03	-3.256132e-21	3.234147e-21	7.467828e-21	6.968061e-21	4.997670e-22
82.95         	1.343210e+00	6.716051e-01	6.716051e-01	1.326003e-01	6.464739e-02	6.795286e-02	-1.652734e-03	-3.215720e-21	3.212316e-21	7.434287e-21	6.929459e-21	5.048280e-22
83.1          	1.342867e+00	6.714335e-01	6.714335e-01	1.154869e-01	5.584279e-02	5.964410e-02	-1.900657e-03	-3.173086e-21	3.189568e-21	7.401127e-21	6.890131e-21	5.109954e-22
83.25         	1.342472e+00	6.712361e-01	6.712361e-01	9.793458e-02	4.682901e-02	5.110556e-02	-2.138273e-03	-3.130425e-21	3.166089e-21	7.362703e-21	6.847440e-21	5.152630e-22
83.4          	1.341942e+00	6.709711e-01	6.709711e-01	7.962586e-02	3.744881e-02	4.217705e-02	-2.364121e-03	-3.086755e-21	3.141559e-21	7.317654e-21	6.800386e-21	5.172673e-22
83.55         	1.341475e+00	6.707377e-01	6.707377e-01	6.069137e-02	2.776889e-02	3.292247e-02	-2.576790e-03	-3.042523e-21	3.116552e-21	7.270682e-21	6.751893e-21	5.187894e-22
83.7          	1.340967e+00	6.704834e-01	6.704834e-01	4.128812e-02	1.786912e-02	2.341900e-02	-2.774941e-03	-2.998022e-21	3.091218e-21	7.219089e-21	6.700762e-21	5.183267e-22
83.85         	1.340517e+00	6.702586e-01	6.702586e-01	2.164426e-02	7.864821e-03	1.377944e-02	-2.957307e-03	-2.953876e-21	3.066033e-21	7.164603e-21	6.648335e-21	5.162686e-22
84            	1.340157e+00	6.700784e-01	6.700784e-01	1.636675e-03	-2.304369e-03	3.941045e-03	-3.122707e-03	-2.909698e-21	3.041022e-21	7.107978e-21	6.595011e-21	5.129666e-22
84.15         	1.339697e+00	6.698485e-01	6.698485e-01	-1.854697e-02	-1.254353e-02	-6.003437e-03	-3.270048e-03	-2.865583e-21	3.016203e-21	7.047859e-21	6.540132e-21	5.077265e-22
84.3          	1.339404e+00	6.697022e-01	6.697022e-01	-3.844528e-02	-2.262098e-02	-1.582430e-02	-3.398338e-03	-2.823038e-21	2.992476e-21	6.985744e-21	6.485348e-21	5.003959e-22
84.45         	1.339434e+00	6.697170e-01	6.697170e-01	-5.825130e-02	-3.263235e-02	-2.561895e-02	-3.506696e-03	-2.781359e-21	2.970223e-21	6.924538e-21	6.432492e-21	4.920455e-22
84.6          	1.339388e+00	6.696941e-01	6.696941e-01	-7.800962e-02	-4.259917e-02	-3.541046e-02	-3.594353e-03	-2.740121e-21	2.948806e-21	6.863767e-21	6.380690e-21	4.830772e-22
84.75         	1.339539e+00	6.697697e-01	6.697697e-01	-9.738340e-02	-5.235234e-02	-4.503107e-02	-3.660635e-03	-2.700169e-21	2.929112e-21	6.803028e-21	6.330626e-21	4.724018e-22
84.9          	1.339753e+00	6.698765e-01	6.698765e-01	-1.160739e-01	-6.174196e-02	-5.433199e-02	-3.704982e-03	-2.661986e-21	2.910933e-21	6.744399e-21	6.283133e-21	4.612665e-22
85.05         	1.340073e+00	6.700363e-01	6.700363e-01	-1.342528e-01	-7.085336e-02	-6.339941e-02	-3.726975e-03	-2.625132e-21	2.894489e-21	6.683056e-21	6.236017e-21	4.470390e-22
85.2          	1.340606e+00	6.703028e-01	6.703028e-01	-1.516932e-01	-7.957290e-02	-7.212025e-02	-3.726326e-03	-2.590000e-21	2.880084e-21	6.629209e-21	6.194688e-21	4.345203e-22
85.35         	1.341234e+00	6.706170e-01	6.706170e-01	-1.683077e-01	-8.785675e-02	-8.045096e-02	-3.702894e-03	-2.556741e-21	2.867584e-21	6.574257e-21	6.154713e-21	4.195439e-22
85.5          	1.341908e+00	6.709540e-01	6.709540e-01	-1.838813e-01	-9.559730e-02	-8.828396e-02	-3.656673e-03	-2.525635e-21	2.857054e-21	6.521655e-21	6.117881e-21	4.037739e-22
85.65         	1.342762e+00	6.713810e-01	6.713810e-01	-1.983228e-01	-1.027492e-01	-9.557360e-02	-3.587806e-03	-2.496925e-21	2.848696e-21	6.474109e-21	6.085751e-21	3.883583e-22
85.8          	1.343713e+00	6.718565e-01	6.718565e-01	-2.116961e-01	-1.093446e-01	-1.023515e-01	-3.496588e-03	-2.470373e-21	2.842401e-21	6.428828e-21	6.056815e-21	3.720131e-22
85.95         	1.344800e+00	6.724002e-01	6.724002e-01	-2.237731e-01	-1.152700e-01	-1.085031e-01	-3.383459e-03	-2.446391e-21	2.838190e-21	6.388552e-21	6.032467e-21	3.560858e-22
86.1          	1.345853e+00	6.729263e-01	6.729263e-01	-2.344590e-01	-1.204785e-01	-1.139805e-01	-3.249006e-03	-2.425117e-21	2.835540e-21	6.351070e-21	6.011075e-21	3.399953e-22
